"S21 Log Mag"
"Frequency (Hz)","dB",
3741875000, -3.040110e+001,
3743750000, -3.049541e+001,
3745625000, -2.893405e+001,
3747500000, -2.840767e+001,
3749375000, -2.954060e+001,
3751250000, -3.014445e+001,
3753125000, -3.071143e+001,
3755000000, -3.117388e+001,
3756875000, -3.003372e+001,
3758750000, -2.971746e+001,
3760625000, -3.006591e+001,
3762500000, -3.025569e+001,
3764375000, -3.143851e+001,
3766250000, -3.218328e+001,
3768125000, -3.014813e+001,
3770000000, -2.916062e+001,
3771875000, -3.006244e+001,
3773750000, -3.143417e+001,
3775625000, -3.169437e+001,
3777500000, -3.093702e+001,
3779375000, -2.950703e+001,
3781250000, -2.968705e+001,
3783125000, -3.105231e+001,
3785000000, -3.058657e+001,
3786875000, -2.991495e+001,
3788750000, -2.986409e+001,
3790625000, -3.014985e+001,
3792500000, -3.007151e+001,
3794375000, -2.952763e+001,
3796250000, -2.899763e+001,
3798125000, -2.956752e+001,
3800000000, -3.033906e+001,
3801875000, -2.935581e+001,
3803750000, -2.848642e+001,
3805625000, -2.855801e+001,
3807500000, -2.928539e+001,
3809375000, -2.976880e+001,
3811250000, -2.879975e+001,
3813125000, -2.808633e+001,
3815000000, -2.864556e+001,
3816875000, -2.913090e+001,
3818750000, -2.892391e+001,
3820625000, -2.871986e+001,
3822500000, -2.857890e+001,
3824375000, -2.890251e+001,
3826250000, -2.916517e+001,
3828125000, -2.861142e+001,
3830000000, -2.882781e+001,
3831875000, -2.949706e+001,
3833750000, -2.922097e+001,
3835625000, -2.902546e+001,
3837500000, -2.907409e+001,
3839375000, -2.947007e+001,
3841250000, -2.988556e+001,
3843125000, -2.951652e+001,
3845000000, -2.935469e+001,
3846875000, -2.967950e+001,
3848750000, -3.001723e+001,
3850625000, -3.000026e+001,
3852500000, -2.979702e+001,
3854375000, -2.990354e+001,
3856250000, -3.015661e+001,
3858125000, -3.014416e+001,
3860000000, -3.000750e+001,
3861875000, -3.012478e+001,
3863750000, -3.027836e+001,
3865625000, -3.026282e+001,
3867500000, -3.007689e+001,
3869375000, -3.020794e+001,
3871250000, -3.035546e+001,
3873125000, -3.024630e+001,
3875000000, -3.016024e+001,
3876875000, -3.025535e+001,
3878750000, -3.031035e+001,
3880625000, -3.022431e+001,
3882500000, -3.018579e+001,
3884375000, -3.023153e+001,
3886250000, -3.021880e+001,
3888125000, -3.015509e+001,
3890000000, -3.015089e+001,
3891875000, -3.016031e+001,
3893750000, -3.016122e+001,
3895625000, -3.008963e+001,
3897500000, -3.009990e+001,
3899375000, -3.009282e+001,
3901250000, -3.010000e+001,
3903125000, -3.005498e+001,
3905000000, -3.005153e+001,
3906875000, -3.005914e+001,
3908750000, -3.003772e+001,
3910625000, -3.004476e+001,
3912500000, -3.004625e+001,
3914375000, -3.005555e+001,
3916250000, -3.003707e+001,
3918125000, -3.003255e+001,
3920000000, -3.005423e+001,
3921875000, -3.003525e+001,
3923750000, -3.005170e+001,
3925625000, -3.006387e+001,
3927500000, -3.006199e+001,
3929375000, -3.005205e+001,
3931250000, -3.005998e+001,
3933125000, -3.005886e+001,
3935000000, -3.006985e+001,
3936875000, -3.005692e+001,
3938750000, -3.004857e+001,
3940625000, -3.007004e+001,
3942500000, -3.003843e+001,
3944375000, -3.000578e+001,
3946250000, -3.003250e+001,
3948125000, -3.000466e+001,
3950000000, -2.998054e+001,
3951875000, -2.997216e+001,
3953750000, -2.995740e+001,
3955625000, -2.989406e+001,
3957500000, -2.990123e+001,
3959375000, -2.986591e+001,
3961250000, -2.982187e+001,
3963125000, -2.979550e+001,
3965000000, -2.980001e+001,
3966875000, -2.976227e+001,
3968750000, -2.976375e+001,
3970625000, -2.974450e+001,
3972500000, -2.974036e+001,
3974375000, -2.972755e+001,
3976250000, -2.973074e+001,
3978125000, -2.973219e+001,
3980000000, -2.972736e+001,
3981875000, -2.974552e+001,
3983750000, -2.976425e+001,
3985625000, -2.976535e+001,
3987500000, -2.979496e+001,
3989375000, -2.982442e+001,
3991250000, -2.985793e+001,
3993125000, -2.988226e+001,
3995000000, -2.994386e+001,
3996875000, -2.997761e+001,
3998750000, -3.000992e+001,
4000625000, -3.009216e+001,
4002500000, -3.012958e+001,
4004375000, -3.017567e+001,
4006250000, -3.024459e+001,
4008125000, -3.028235e+001,
4010000000, -3.035960e+001,
4011875000, -3.041734e+001,
4013750000, -3.046193e+001,
4015625000, -3.053105e+001,
4017500000, -3.057058e+001,
4019375000, -3.059782e+001,
4021250000, -3.066782e+001,
4023125000, -3.072569e+001,
4025000000, -3.075851e+001,
4026875000, -3.081311e+001,
4028750000, -3.083969e+001,
4030625000, -3.086017e+001,
4032500000, -3.089099e+001,
4034375000, -3.088012e+001,
4036250000, -3.086896e+001,
4038125000, -3.089143e+001,
4040000000, -3.089021e+001,
4041875000, -3.085345e+001,
4043750000, -3.084460e+001,
4045625000, -3.081274e+001,
4047500000, -3.078890e+001,
4049375000, -3.075523e+001,
4051250000, -3.071665e+001,
4053125000, -3.064426e+001,
4055000000, -3.065103e+001,
4056875000, -3.056677e+001,
4058750000, -3.048529e+001,
4060625000, -3.045655e+001,
4062500000, -3.040311e+001,
4064375000, -3.032778e+001,
4066250000, -3.026972e+001,
4068125000, -3.022824e+001,
4070000000, -3.014902e+001,
4071875000, -3.010950e+001,
4073750000, -3.005861e+001,
4075625000, -3.001266e+001,
4077500000, -2.997095e+001,
4079375000, -2.992259e+001,
4081250000, -2.990995e+001,
4083125000, -2.989014e+001,
4085000000, -2.987481e+001,
4086875000, -2.988417e+001,
4088750000, -2.987732e+001,
4090625000, -2.987492e+001,
4092500000, -2.990579e+001,
4094375000, -2.993527e+001,
4096250000, -2.996213e+001,
4098125000, -3.000811e+001,
4100000000, -3.000372e+001,
4101875000, -3.008409e+001,
4103750000, -3.010489e+001,
4105625000, -3.017431e+001,
4107500000, -3.022698e+001,
4109375000, -3.026970e+001,
4111250000, -3.034425e+001,
4113125000, -3.040885e+001,
4115000000, -3.044857e+001,
4116875000, -3.048254e+001,
4118750000, -3.056246e+001,
4120625000, -3.060630e+001,
4122500000, -3.065375e+001,
4124375000, -3.068826e+001,
4126250000, -3.073703e+001,
4128125000, -3.076184e+001,
4130000000, -3.080323e+001,
4131875000, -3.082274e+001,
4133750000, -3.086591e+001,
4135625000, -3.088270e+001,
4137500000, -3.090748e+001,
4139375000, -3.090117e+001,
4141250000, -3.092463e+001,
4143125000, -3.090094e+001,
4145000000, -3.091514e+001,
4146875000, -3.090021e+001,
4148750000, -3.092027e+001,
4150625000, -3.089107e+001,
4152500000, -3.091390e+001,
4154375000, -3.088515e+001,
4156250000, -3.088523e+001,
4158125000, -3.085634e+001,
4160000000, -3.084764e+001,
4161875000, -3.083704e+001,
4163750000, -3.083087e+001,
4165625000, -3.081246e+001,
4167500000, -3.080882e+001,
4169375000, -3.077719e+001,
4171250000, -3.077226e+001,
4173125000, -3.075203e+001,
4175000000, -3.075863e+001,
4176875000, -3.073663e+001,
4178750000, -3.073763e+001,
4180625000, -3.075405e+001,
4182500000, -3.074541e+001,
4184375000, -3.073567e+001,
4186250000, -3.075576e+001,
4188125000, -3.076147e+001,
4190000000, -3.078676e+001,
4191875000, -3.081911e+001,
4193750000, -3.080340e+001,
4195625000, -3.084552e+001,
4197500000, -3.084573e+001,
4199375000, -3.088080e+001,
4201250000, -3.090830e+001,
4203125000, -3.091691e+001,
4205000000, -3.093334e+001,
4206875000, -3.093504e+001,
4208750000, -3.095037e+001,
4210625000, -3.095294e+001,
4212500000, -3.093582e+001,
4214375000, -3.095755e+001,
4216250000, -3.095792e+001,
4218125000, -3.095203e+001,
4220000000, -3.093858e+001,
4221875000, -3.090067e+001,
4223750000, -3.089509e+001,
4225625000, -3.085884e+001,
4227500000, -3.082100e+001,
4229375000, -3.077506e+001,
4231250000, -3.075471e+001,
4233125000, -3.072737e+001,
4235000000, -3.068812e+001,
4236875000, -3.063417e+001,
4238750000, -3.058816e+001,
4240625000, -3.057113e+001,
4242500000, -3.053811e+001,
4244375000, -3.048178e+001,
4246250000, -3.045544e+001,
4248125000, -3.042877e+001,
4250000000, -3.040160e+001,
4251875000, -3.038439e+001,
4253750000, -3.038216e+001,
4255625000, -3.036591e+001,
4257500000, -3.037598e+001,
4259375000, -3.038091e+001,
4261250000, -3.038968e+001,
4263125000, -3.038848e+001,
4265000000, -3.042129e+001,
4266875000, -3.043068e+001,
4268750000, -3.048824e+001,
4270625000, -3.051738e+001,
4272500000, -3.054179e+001,
4274375000, -3.059484e+001,
4276250000, -3.064447e+001,
4278125000, -3.069196e+001,
4280000000, -3.075626e+001,
4281875000, -3.081638e+001,
4283750000, -3.087259e+001,
4285625000, -3.092061e+001,
4287500000, -3.099840e+001,
4289375000, -3.103414e+001,
4291250000, -3.109617e+001,
4293125000, -3.114827e+001,
4295000000, -3.121732e+001,
4296875000, -3.125688e+001,
4298750000, -3.129735e+001,
4300625000, -3.135267e+001,
4302500000, -3.135537e+001,
4304375000, -3.142749e+001,
4306250000, -3.143065e+001,
4308125000, -3.143107e+001,
4310000000, -3.145443e+001,
4311875000, -3.143854e+001,
4313750000, -3.145161e+001,
4315625000, -3.142006e+001,
4317500000, -3.139405e+001,
4319375000, -3.136796e+001,
4321250000, -3.135762e+001,
4323125000, -3.129767e+001,
4325000000, -3.123621e+001,
4326875000, -3.116268e+001,
4328750000, -3.114076e+001,
4330625000, -3.108546e+001,
4332500000, -3.100041e+001,
4334375000, -3.093040e+001,
4336250000, -3.088658e+001,
4338125000, -3.080429e+001,
4340000000, -3.073441e+001,
4341875000, -3.063490e+001,
4343750000, -3.059529e+001,
4345625000, -3.052175e+001,
4347500000, -3.047899e+001,
4349375000, -3.043278e+001,
4351250000, -3.035678e+001,
4353125000, -3.033250e+001,
4355000000, -3.029074e+001,
4356875000, -3.026649e+001,
4358750000, -3.025030e+001,
4360625000, -3.023558e+001,
4362500000, -3.025073e+001,
4364375000, -3.023626e+001,
4366250000, -3.025507e+001,
4368125000, -3.028929e+001,
4370000000, -3.030087e+001,
4371875000, -3.035628e+001,
4373750000, -3.041533e+001,
4375625000, -3.046681e+001,
4377500000, -3.051195e+001,
4379375000, -3.057657e+001,
4381250000, -3.062561e+001,
4383125000, -3.070058e+001,
4385000000, -3.074860e+001,
4386875000, -3.084412e+001,
4388750000, -3.090837e+001,
4390625000, -3.097929e+001,
4392500000, -3.105231e+001,
4394375000, -3.111036e+001,
4396250000, -3.114931e+001,
4398125000, -3.121502e+001,
4400000000, -3.129304e+001,
4401875000, -3.132763e+001,
4403750000, -3.134908e+001,
4405625000, -3.141905e+001,
4407500000, -3.144571e+001,
4409375000, -3.146000e+001,
4411250000, -3.148775e+001,
4413125000, -3.150150e+001,
4415000000, -3.152880e+001,
4416875000, -3.151549e+001,
4418750000, -3.152541e+001,
4420625000, -3.152837e+001,
4422500000, -3.154227e+001,
4424375000, -3.150494e+001,
4426250000, -3.147395e+001,
4428125000, -3.145010e+001,
4430000000, -3.141264e+001,
4431875000, -3.139466e+001,
4433750000, -3.137563e+001,
4435625000, -3.135051e+001,
4437500000, -3.130412e+001,
4439375000, -3.127493e+001,
4441250000, -3.123341e+001,
4443125000, -3.120984e+001,
4445000000, -3.117071e+001,
4446875000, -3.113944e+001,
4448750000, -3.111526e+001,
4450625000, -3.108421e+001,
4452500000, -3.106132e+001,
4454375000, -3.104502e+001,
4456250000, -3.102541e+001,
4458125000, -3.103969e+001,
4460000000, -3.102608e+001,
4461875000, -3.104245e+001,
4463750000, -3.105042e+001,
4465625000, -3.105232e+001,
4467500000, -3.107708e+001,
4469375000, -3.108127e+001,
4471250000, -3.109769e+001,
4473125000, -3.114608e+001,
4475000000, -3.116318e+001,
4476875000, -3.117676e+001,
4478750000, -3.120050e+001,
4480625000, -3.124001e+001,
4482500000, -3.125212e+001,
4484375000, -3.123982e+001,
4486250000, -3.124122e+001,
4488125000, -3.125464e+001,
4490000000, -3.129446e+001,
4491875000, -3.127136e+001,
4493750000, -3.126073e+001,
4495625000, -3.127406e+001,
4497500000, -3.125649e+001,
4499375000, -3.124459e+001,
4501250000, -3.123112e+001,
4503125000, -3.122344e+001,
4505000000, -3.120778e+001,
4506875000, -3.121461e+001,
4508750000, -3.116220e+001,
4510625000, -3.117245e+001,
4512500000, -3.114568e+001,
4514375000, -3.114268e+001,
4516250000, -3.112876e+001,
4518125000, -3.111411e+001,
4520000000, -3.112051e+001,
4521875000, -3.110810e+001,
4523750000, -3.111871e+001,
4525625000, -3.111538e+001,
4527500000, -3.108185e+001,
4529375000, -3.113564e+001,
4531250000, -3.113084e+001,
4533125000, -3.113555e+001,
4535000000, -3.114678e+001,
4536875000, -3.117152e+001,
4538750000, -3.119494e+001,
4540625000, -3.121581e+001,
4542500000, -3.125951e+001,
4544375000, -3.128454e+001,
4546250000, -3.130193e+001,
4548125000, -3.135334e+001,
4550000000, -3.138837e+001,
4551875000, -3.141828e+001,
4553750000, -3.147537e+001,
4555625000, -3.151871e+001,
4557500000, -3.160368e+001,
4559375000, -3.162541e+001,
4561250000, -3.168826e+001,
4563125000, -3.173309e+001,
4565000000, -3.176383e+001,
4566875000, -3.179249e+001,
4568750000, -3.187159e+001,
4570625000, -3.192247e+001,
4572500000, -3.196083e+001,
4574375000, -3.197916e+001,
4576250000, -3.198939e+001,
4578125000, -3.199895e+001,
4580000000, -3.204439e+001,
4581875000, -3.205796e+001,
4583750000, -3.206112e+001,
4585625000, -3.206954e+001,
4587500000, -3.202283e+001,
4589375000, -3.203124e+001,
4591250000, -3.200771e+001,
4593125000, -3.195217e+001,
4595000000, -3.194245e+001,
4596875000, -3.187603e+001,
4598750000, -3.183201e+001,
4600625000, -3.178707e+001,
4602500000, -3.171174e+001,
4604375000, -3.166937e+001,
4606250000, -3.158825e+001,
4608125000, -3.153810e+001,
4610000000, -3.148606e+001,
4611875000, -3.141170e+001,
4613750000, -3.135176e+001,
4615625000, -3.126394e+001,
4617500000, -3.123730e+001,
4619375000, -3.116574e+001,
4621250000, -3.112992e+001,
4623125000, -3.109805e+001,
4625000000, -3.104197e+001,
4626875000, -3.101774e+001,
4628750000, -3.100031e+001,
4630625000, -3.099419e+001,
4632500000, -3.098908e+001,
4634375000, -3.098857e+001,
4636250000, -3.098326e+001,
4638125000, -3.101422e+001,
4640000000, -3.102240e+001,
4641875000, -3.107371e+001,
4643750000, -3.112761e+001,
4645625000, -3.115833e+001,
4647500000, -3.121889e+001,
4649375000, -3.128124e+001,
4651250000, -3.134879e+001,
4653125000, -3.142644e+001,
4655000000, -3.149672e+001,
4656875000, -3.157787e+001,
4658750000, -3.166028e+001,
4660625000, -3.173287e+001,
4662500000, -3.181882e+001,
4664375000, -3.189190e+001,
4666250000, -3.197917e+001,
4668125000, -3.204661e+001,
4670000000, -3.211295e+001,
4671875000, -3.218032e+001,
4673750000, -3.222598e+001,
4675625000, -3.229092e+001,
4677500000, -3.232298e+001,
4679375000, -3.235224e+001,
4681250000, -3.242742e+001,
4683125000, -3.244711e+001,
4685000000, -3.246464e+001,
4686875000, -3.247404e+001,
4688750000, -3.248739e+001,
4690625000, -3.252951e+001,
4692500000, -3.248560e+001,
4694375000, -3.251056e+001,
4696250000, -3.248235e+001,
4698125000, -3.247781e+001,
4700000000, -3.241825e+001,
4701875000, -3.240691e+001,
4703750000, -3.238388e+001,
4705625000, -3.235318e+001,
4707500000, -3.232517e+001,
4709375000, -3.227637e+001,
4711250000, -3.222925e+001,
4713125000, -3.220218e+001,
4715000000, -3.217122e+001,
4716875000, -3.211530e+001,
4718750000, -3.208509e+001,
4720625000, -3.204800e+001,
4722500000, -3.201413e+001,
4724375000, -3.197214e+001,
4726250000, -3.194469e+001,
4728125000, -3.191882e+001,
4730000000, -3.192049e+001,
4731875000, -3.188423e+001,
4733750000, -3.188698e+001,
4735625000, -3.186785e+001,
4737500000, -3.185414e+001,
4739375000, -3.187564e+001,
4741250000, -3.186739e+001,
4743125000, -3.187958e+001,
4745000000, -3.188722e+001,
4746875000, -3.190947e+001,
4748750000, -3.189402e+001,
4750625000, -3.191638e+001,
4752500000, -3.193213e+001,
4754375000, -3.192842e+001,
4756250000, -3.194954e+001,
4758125000, -3.193546e+001,
4760000000, -3.195718e+001,
4761875000, -3.195428e+001,
4763750000, -3.197296e+001,
4765625000, -3.195255e+001,
4767500000, -3.193824e+001,
4769375000, -3.194981e+001,
4771250000, -3.193542e+001,
4773125000, -3.195224e+001,
4775000000, -3.194282e+001,
4776875000, -3.195763e+001,
4778750000, -3.195914e+001,
4780625000, -3.194202e+001,
4782500000, -3.193316e+001,
4784375000, -3.193973e+001,
4786250000, -3.195137e+001,
4788125000, -3.196338e+001,
4790000000, -3.196209e+001,
4791875000, -3.196530e+001,
4793750000, -3.198822e+001,
4795625000, -3.201479e+001,
4797500000, -3.201170e+001,
4799375000, -3.201269e+001,
4801250000, -3.205566e+001,
4803125000, -3.208389e+001,
4805000000, -3.211493e+001,
4806875000, -3.213961e+001,
4808750000, -3.216602e+001,
4810625000, -3.218617e+001,
4812500000, -3.223367e+001,
4814375000, -3.228429e+001,
4816250000, -3.231563e+001,
4818125000, -3.236962e+001,
4820000000, -3.241950e+001,
4821875000, -3.246407e+001,
4823750000, -3.251207e+001,
4825625000, -3.256404e+001,
4827500000, -3.266080e+001,
4829375000, -3.272169e+001,
4831250000, -3.277327e+001,
4833125000, -3.280693e+001,
4835000000, -3.289459e+001,
4836875000, -3.296084e+001,
4838750000, -3.301524e+001,
4840625000, -3.307511e+001,
4842500000, -3.312075e+001,
4844375000, -3.315734e+001,
4846250000, -3.319105e+001,
4848125000, -3.323369e+001,
4850000000, -3.324500e+001,
4851875000, -3.329407e+001,
4853750000, -3.330075e+001,
4855625000, -3.329361e+001,
4857500000, -3.331396e+001,
4859375000, -3.328014e+001,
4861250000, -3.329429e+001,
4863125000, -3.323790e+001,
4865000000, -3.316181e+001,
4866875000, -3.314043e+001,
4868750000, -3.309424e+001,
4870625000, -3.302016e+001,
4872500000, -3.298569e+001,
4874375000, -3.287629e+001,
4876250000, -3.278036e+001,
4878125000, -3.272068e+001,
4880000000, -3.262394e+001,
4881875000, -3.253942e+001,
4883750000, -3.246682e+001,
4885625000, -3.235361e+001,
4887500000, -3.226779e+001,
4889375000, -3.218453e+001,
4891250000, -3.210025e+001,
4893125000, -3.203556e+001,
4895000000, -3.194752e+001,
4896875000, -3.188831e+001,
4898750000, -3.183590e+001,
4900625000, -3.179108e+001,
4902500000, -3.175930e+001,
4904375000, -3.171809e+001,
4906250000, -3.171411e+001,
4908125000, -3.171421e+001,
4910000000, -3.172182e+001,
4911875000, -3.174191e+001,
4913750000, -3.179073e+001,
4915625000, -3.182821e+001,
4917500000, -3.189439e+001,
4919375000, -3.195791e+001,
4921250000, -3.202409e+001,
4923125000, -3.210403e+001,
4925000000, -3.218928e+001,
4926875000, -3.229207e+001,
4928750000, -3.239019e+001,
4930625000, -3.248409e+001,
4932500000, -3.261747e+001,
4934375000, -3.270177e+001,
4936250000, -3.285555e+001,
4938125000, -3.294194e+001,
4940000000, -3.305168e+001,
4941875000, -3.315966e+001,
4943750000, -3.326977e+001,
4945625000, -3.335308e+001,
4947500000, -3.345059e+001,
4949375000, -3.353514e+001,
4951250000, -3.363295e+001,
4953125000, -3.366806e+001,
4955000000, -3.373974e+001,
4956875000, -3.379865e+001,
4958750000, -3.385087e+001,
4960625000, -3.387016e+001,
4962500000, -3.391100e+001,
4964375000, -3.394007e+001,
4966250000, -3.395510e+001,
4968125000, -3.393548e+001,
4970000000, -3.393212e+001,
4971875000, -3.392687e+001,
4973750000, -3.389355e+001,
4975625000, -3.388339e+001,
4977500000, -3.381207e+001,
4979375000, -3.378679e+001,
4981250000, -3.375658e+001,
4983125000, -3.369467e+001,
4985000000, -3.363300e+001,
4986875000, -3.357671e+001,
4988750000, -3.351566e+001,
4990625000, -3.343264e+001,
4992500000, -3.335430e+001,
4994375000, -3.329039e+001,
4996250000, -3.324051e+001,
4998125000, -3.314806e+001,
5000000000, -3.308930e+001,
