"S12 Log Mag"
"Frequency (Hz)","dB",
4277375000, -4.628737e+001,
4278750000, -4.496359e+001,
4280125000, -4.500325e+001,
4281500000, -4.629190e+001,
4282875000, -4.890429e+001,
4284250000, -5.166787e+001,
4285625000, -5.107043e+001,
4287000000, -4.686206e+001,
4288375000, -4.586514e+001,
4289750000, -4.622243e+001,
4291125000, -4.661116e+001,
4292500000, -4.699770e+001,
4293875000, -4.734845e+001,
4295250000, -4.795617e+001,
4296625000, -4.880965e+001,
4298000000, -4.914075e+001,
4299375000, -4.849350e+001,
4300750000, -4.815343e+001,
4302125000, -4.769608e+001,
4303500000, -4.688671e+001,
4304875000, -4.660782e+001,
4306250000, -4.682800e+001,
4307625000, -4.681903e+001,
4309000000, -4.806847e+001,
4310375000, -4.836784e+001,
4311750000, -4.821780e+001,
4313125000, -4.820900e+001,
4314500000, -4.822128e+001,
4315875000, -4.835085e+001,
4317250000, -4.836804e+001,
4318625000, -4.792989e+001,
4320000000, -4.533197e+001,
4321375000, -4.262463e+001,
4322750000, -4.338489e+001,
4324125000, -4.773473e+001,
4325500000, -5.015014e+001,
4326875000, -5.295928e+001,
4328250000, -4.693141e+001,
4329625000, -4.088647e+001,
4331000000, -4.346514e+001,
4332375000, -5.055949e+001,
4333750000, -5.023260e+001,
4335125000, -4.458460e+001,
4336500000, -4.117486e+001,
4337875000, -3.971417e+001,
4339250000, -4.392202e+001,
4340625000, -5.166383e+001,
4342000000, -5.572345e+001,
4343375000, -4.989673e+001,
4344750000, -4.538497e+001,
4346125000, -4.465641e+001,
4347500000, -4.434870e+001,
4348875000, -4.378419e+001,
4350250000, -4.313950e+001,
4351625000, -4.283356e+001,
4353000000, -4.586022e+001,
4354375000, -5.002111e+001,
4355750000, -5.191726e+001,
4357125000, -5.264521e+001,
4358500000, -4.892323e+001,
4359875000, -4.688611e+001,
4361250000, -4.625374e+001,
4362625000, -4.590987e+001,
4364000000, -4.615617e+001,
4365375000, -4.575361e+001,
4366750000, -4.534942e+001,
4368125000, -4.475003e+001,
4369500000, -4.544608e+001,
4370875000, -5.007868e+001,
4372250000, -5.175296e+001,
4373625000, -5.271173e+001,
4375000000, -5.339271e+001,
4376375000, -4.915976e+001,
4377750000, -4.691646e+001,
4379125000, -4.706298e+001,
4380500000, -4.787016e+001,
4381875000, -4.939296e+001,
4383250000, -5.102996e+001,
4384625000, -5.327934e+001,
4386000000, -4.841595e+001,
4387375000, -4.351636e+001,
4388750000, -4.752235e+001,
4390125000, -5.374593e+001,
4391500000, -4.720477e+001,
4392875000, -3.709242e+001,
4394250000, -3.460728e+001,
4395625000, -3.389192e+001,
4397000000, -3.506680e+001,
4398375000, -3.916297e+001,
4399750000, -4.462341e+001,
4401125000, -4.580422e+001,
4402500000, -4.365676e+001,
4403875000, -3.907387e+001,
4405250000, -3.359358e+001,
4406625000, -3.475906e+001,
4408000000, -3.891454e+001,
4409375000, -4.089878e+001,
4410750000, -4.209395e+001,
4412125000, -4.264918e+001,
4413500000, -4.286541e+001,
4414875000, -4.325008e+001,
4416250000, -4.576107e+001,
4417625000, -4.628806e+001,
4419000000, -4.505068e+001,
4420375000, -4.313736e+001,
4421750000, -4.386728e+001,
4423125000, -4.311140e+001,
4424500000, -4.120049e+001,
4425875000, -3.974601e+001,
4427250000, -4.312281e+001,
4428625000, -5.269592e+001,
4430000000, -5.376291e+001,
4431375000, -4.992291e+001,
4432750000, -4.937675e+001,
4434125000, -4.934584e+001,
4435500000, -5.003183e+001,
4436875000, -5.988378e+001,
4438250000, -4.824001e+001,
4439625000, -4.426648e+001,
4441000000, -4.573605e+001,
4442375000, -4.746989e+001,
4443750000, -4.872660e+001,
4445125000, -4.898166e+001,
4446500000, -4.661776e+001,
4447875000, -4.442319e+001,
4449250000, -4.558630e+001,
4450625000, -4.847956e+001,
4452000000, -5.766336e+001,
4453375000, -6.784451e+001,
4454750000, -6.176979e+001,
4456125000, -6.069832e+001,
4457500000, -6.314873e+001,
4458875000, -6.282036e+001,
4460250000, -5.375957e+001,
4461625000, -4.957066e+001,
4463000000, -4.768340e+001,
4464375000, -4.518085e+001,
4465750000, -4.160255e+001,
4467125000, -3.554367e+001,
4468500000, -3.283906e+001,
4469875000, -3.626281e+001,
4471250000, -3.919680e+001,
4472625000, -4.080965e+001,
4474000000, -4.165136e+001,
4475375000, -4.123824e+001,
4476750000, -4.002834e+001,
4478125000, -3.736325e+001,
4479500000, -3.347898e+001,
4480875000, -2.854093e+001,
4482250000, -2.366835e+001,
4483625000, -2.120667e+001,
4485000000, -2.311955e+001,
4486375000, -2.535864e+001,
4487750000, -2.635574e+001,
4489125000, -2.663649e+001,
4490500000, -2.614331e+001,
4491875000, -2.462815e+001,
4493250000, -2.206950e+001,
4494625000, -2.073940e+001,
4496000000, -1.903572e+001,
4497375000, -2.083196e+001,
4498750000, -2.432464e+001,
4500125000, -2.618028e+001,
4501500000, -2.678962e+001,
4502875000, -2.683875e+001,
4504250000, -2.599722e+001,
4505625000, -2.445150e+001,
4507000000, -2.178367e+001,
4508375000, -1.810743e+001,
4509750000, -1.625655e+001,
4511125000, -1.868136e+001,
4512500000, -2.204639e+001,
4513875000, -2.467354e+001,
4515250000, -2.636953e+001,
4516625000, -2.733635e+001,
4518000000, -2.766152e+001,
4519375000, -2.724551e+001,
4520750000, -2.597107e+001,
4522125000, -2.364012e+001,
4523500000, -2.105030e+001,
4524875000, -2.236554e+001,
4526250000, -2.635407e+001,
4527625000, -2.931716e+001,
4529000000, -3.104249e+001,
4530375000, -3.188249e+001,
4531750000, -3.209325e+001,
4533125000, -3.168372e+001,
4534500000, -3.046918e+001,
4535875000, -2.850274e+001,
4537250000, -2.599547e+001,
4538625000, -2.581471e+001,
4540000000, -3.033371e+001,
4541375000, -3.533070e+001,
4542750000, -3.951292e+001,
4544125000, -4.313575e+001,
4545500000, -4.578471e+001,
4546875000, -4.604169e+001,
4548250000, -4.308273e+001,
4549625000, -3.857816e+001,
4551000000, -3.338054e+001,
4552375000, -2.900661e+001,
4553750000, -2.942593e+001,
4555125000, -3.194083e+001,
4556500000, -3.384393e+001,
4557875000, -3.509101e+001,
4559250000, -3.588908e+001,
4560625000, -3.635967e+001,
4562000000, -3.636739e+001,
4563375000, -3.568769e+001,
4564750000, -3.416542e+001,
4566125000, -3.262397e+001,
4567500000, -3.404047e+001,
4568875000, -3.678495e+001,
4570250000, -3.817561e+001,
4571625000, -3.853612e+001,
4573000000, -3.829869e+001,
4574375000, -3.770074e+001,
4575750000, -3.668320e+001,
4577125000, -3.492696e+001,
4578500000, -3.236211e+001,
4579875000, -3.047557e+001,
4581250000, -3.214528e+001,
4582625000, -3.561158e+001,
4584000000, -3.841473e+001,
4585375000, -4.041876e+001,
4586750000, -4.189789e+001,
4588125000, -4.297870e+001,
4589500000, -4.365635e+001,
4590875000, -4.362646e+001,
4592250000, -4.180496e+001,
4593625000, -3.905067e+001,
4595000000, -3.861617e+001,
4596375000, -3.926187e+001,
4597750000, -3.979067e+001,
4599125000, -3.998519e+001,
4600500000, -3.990543e+001,
4601875000, -3.945167e+001,
4603250000, -3.867708e+001,
4604625000, -3.758524e+001,
4606000000, -3.700628e+001,
4607375000, -3.877617e+001,
4608750000, -4.196848e+001,
4610125000, -4.446094e+001,
4611500000, -4.592387e+001,
4612875000, -4.683728e+001,
4614250000, -4.770513e+001,
4615625000, -4.911235e+001,
4617000000, -5.201913e+001,
4618375000, -5.352428e+001,
4619750000, -4.717101e+001,
4621125000, -4.446695e+001,
4622500000, -4.381523e+001,
4623875000, -4.369122e+001,
4625250000, -4.360216e+001,
4626625000, -4.352324e+001,
4628000000, -4.328494e+001,
4629375000, -4.292037e+001,
4630750000, -4.272050e+001,
4632125000, -4.331170e+001,
4633500000, -4.438553e+001,
4634875000, -4.504177e+001,
4636250000, -4.528255e+001,
4637625000, -4.541485e+001,
4639000000, -4.548229e+001,
4640375000, -4.564756e+001,
4641750000, -4.591011e+001,
4643125000, -4.610470e+001,
4644500000, -4.586332e+001,
4645875000, -4.541815e+001,
4647250000, -4.520338e+001,
4648625000, -4.510094e+001,
4650000000, -4.511990e+001,
4651375000, -4.508960e+001,
4652750000, -4.500859e+001,
4654125000, -4.488225e+001,
4655500000, -4.478378e+001,
4656875000, -4.486956e+001,
4658250000, -4.497235e+001,
4659625000, -4.506223e+001,
4661000000, -4.506807e+001,
4662375000, -4.506049e+001,
4663750000, -4.509914e+001,
4665125000, -4.514190e+001,
4666500000, -4.526426e+001,
4667875000, -4.539953e+001,
4669250000, -4.545596e+001,
4670625000, -4.543874e+001,
4672000000, -4.548244e+001,
4673375000, -4.553466e+001,
4674750000, -4.554016e+001,
4676125000, -4.554838e+001,
4677500000, -4.554129e+001,
4678875000, -4.537657e+001,
4680250000, -4.530501e+001,
4681625000, -4.531509e+001,
4683000000, -4.533362e+001,
4684375000, -4.533928e+001,
4685750000, -4.534215e+001,
4687125000, -4.534412e+001,
4688500000, -4.541435e+001,
4689875000, -4.563442e+001,
4691250000, -4.581729e+001,
4692625000, -4.589048e+001,
4694000000, -4.591653e+001,
4695375000, -4.598253e+001,
4696750000, -4.604277e+001,
4698125000, -4.603782e+001,
4699500000, -4.593172e+001,
4700875000, -4.574653e+001,
4702250000, -4.568926e+001,
4703625000, -4.577784e+001,
4705000000, -4.578490e+001,
4706375000, -4.583551e+001,
4707750000, -4.583422e+001,
4709125000, -4.595953e+001,
4710500000, -4.622166e+001,
4711875000, -4.643604e+001,
4713250000, -4.649885e+001,
4714625000, -4.648589e+001,
4716000000, -4.653378e+001,
4717375000, -4.653587e+001,
4718750000, -4.658413e+001,
4720125000, -4.632003e+001,
4721500000, -4.618808e+001,
4722875000, -4.622266e+001,
4724250000, -4.632626e+001,
4725625000, -4.633428e+001,
4727000000, -4.637201e+001,
4728375000, -4.647486e+001,
4729750000, -4.662254e+001,
4731125000, -4.687679e+001,
4732500000, -4.696102e+001,
4733875000, -4.699732e+001,
4735250000, -4.693616e+001,
4736625000, -4.695422e+001,
4738000000, -4.692203e+001,
4739375000, -4.669856e+001,
4740750000, -4.659540e+001,
4742125000, -4.658127e+001,
4743500000, -4.663246e+001,
4744875000, -4.666721e+001,
4746250000, -4.669746e+001,
4747625000, -4.673267e+001,
4749000000, -4.693233e+001,
4750375000, -4.703925e+001,
4751750000, -4.705073e+001,
4753125000, -4.710188e+001,
4754500000, -4.702953e+001,
4755875000, -4.698106e+001,
4757250000, -4.690217e+001,
4758625000, -4.677293e+001,
4760000000, -4.663969e+001,
4761375000, -4.667646e+001,
4762750000, -4.667831e+001,
4764125000, -4.665895e+001,
4765500000, -4.666836e+001,
4766875000, -4.679283e+001,
4768250000, -4.682238e+001,
4769625000, -4.684599e+001,
4771000000, -4.679150e+001,
4772375000, -4.683496e+001,
4773750000, -4.677209e+001,
4775125000, -4.667442e+001,
4776500000, -4.654897e+001,
4777875000, -4.647305e+001,
4779250000, -4.640648e+001,
4780625000, -4.636419e+001,
4782000000, -4.633861e+001,
4783375000, -4.633941e+001,
4784750000, -4.638182e+001,
4786125000, -4.634614e+001,
4787500000, -4.637052e+001,
4788875000, -4.636233e+001,
4790250000, -4.628893e+001,
4791625000, -4.626530e+001,
4793000000, -4.616591e+001,
4794375000, -4.606886e+001,
4795750000, -4.599504e+001,
4797125000, -4.592165e+001,
4798500000, -4.586416e+001,
4799875000, -4.581552e+001,
4801250000, -4.579393e+001,
4802625000, -4.582651e+001,
4804000000, -4.579603e+001,
4805375000, -4.580735e+001,
4806750000, -4.581280e+001,
4808125000, -4.576360e+001,
4809500000, -4.570076e+001,
4810875000, -4.558895e+001,
4812250000, -4.552508e+001,
4813625000, -4.545296e+001,
4815000000, -4.541399e+001,
4816375000, -4.535667e+001,
4817750000, -4.534435e+001,
4819125000, -4.533393e+001,
4820500000, -4.532946e+001,
4821875000, -4.534890e+001,
4823250000, -4.540053e+001,
4824625000, -4.535555e+001,
4826000000, -4.530677e+001,
4827375000, -4.528019e+001,
4828750000, -4.522202e+001,
4830125000, -4.516899e+001,
4831500000, -4.510229e+001,
4832875000, -4.507881e+001,
4834250000, -4.509604e+001,
4835625000, -4.511021e+001,
4837000000, -4.516320e+001,
4838375000, -4.519923e+001,
4839750000, -4.526427e+001,
4841125000, -4.523612e+001,
4842500000, -4.523008e+001,
4843875000, -4.519740e+001,
4845250000, -4.516231e+001,
4846625000, -4.513074e+001,
4848000000, -4.511011e+001,
4849375000, -4.516664e+001,
4850750000, -4.522646e+001,
4852125000, -4.530287e+001,
4853500000, -4.537266e+001,
4854875000, -4.541974e+001,
4856250000, -4.546210e+001,
4857625000, -4.545284e+001,
4859000000, -4.543208e+001,
4860375000, -4.541654e+001,
4861750000, -4.539607e+001,
4863125000, -4.544022e+001,
4864500000, -4.550462e+001,
4865875000, -4.562838e+001,
4867250000, -4.574229e+001,
4868625000, -4.581113e+001,
4870000000, -4.586020e+001,
4871375000, -4.589085e+001,
4872750000, -4.589445e+001,
4874125000, -4.588994e+001,
4875500000, -4.588905e+001,
4876875000, -4.591430e+001,
4878250000, -4.597755e+001,
4879625000, -4.605235e+001,
4881000000, -4.616375e+001,
4882375000, -4.628021e+001,
4883750000, -4.632044e+001,
4885125000, -4.634584e+001,
4886500000, -4.632631e+001,
4887875000, -4.634841e+001,
4889250000, -4.639155e+001,
4890625000, -4.637454e+001,
4892000000, -4.644873e+001,
4893375000, -4.653993e+001,
4894750000, -4.665026e+001,
4896125000, -4.672441e+001,
4897500000, -4.674242e+001,
4898875000, -4.677632e+001,
4900250000, -4.679041e+001,
4901625000, -4.678424e+001,
4903000000, -4.675960e+001,
4904375000, -4.680894e+001,
4905750000, -4.685955e+001,
4907125000, -4.693237e+001,
4908500000, -4.700422e+001,
4909875000, -4.702750e+001,
4911250000, -4.706741e+001,
4912625000, -4.707173e+001,
4914000000, -4.700893e+001,
4915375000, -4.703470e+001,
4916750000, -4.700525e+001,
4918125000, -4.710814e+001,
4919500000, -4.717763e+001,
4920875000, -4.719148e+001,
4922250000, -4.726991e+001,
4923625000, -4.721027e+001,
4925000000, -4.722615e+001,
4926375000, -4.721152e+001,
4927750000, -4.722380e+001,
4929125000, -4.723131e+001,
4930500000, -4.721037e+001,
4931875000, -4.726902e+001,
4933250000, -4.733739e+001,
4934625000, -4.736866e+001,
4936000000, -4.738634e+001,
4937375000, -4.730647e+001,
4938750000, -4.728157e+001,
4940125000, -4.728001e+001,
4941500000, -4.728772e+001,
4942875000, -4.731115e+001,
4944250000, -4.737837e+001,
4945625000, -4.740242e+001,
4947000000, -4.742138e+001,
4948375000, -4.735514e+001,
4949750000, -4.735751e+001,
4951125000, -4.731627e+001,
4952500000, -4.731792e+001,
4953875000, -4.737258e+001,
4955250000, -4.740057e+001,
4956625000, -4.744884e+001,
4958000000, -4.744884e+001,
4959375000, -4.743321e+001,
4960750000, -4.736151e+001,
4962125000, -4.734872e+001,
4963500000, -4.738577e+001,
4964875000, -4.743085e+001,
4966250000, -4.747845e+001,
4967625000, -4.748360e+001,
4969000000, -4.748120e+001,
4970375000, -4.749246e+001,
4971750000, -4.742968e+001,
4973125000, -4.741703e+001,
4974500000, -4.743507e+001,
4975875000, -4.748045e+001,
4977250000, -4.751157e+001,
4978625000, -4.755341e+001,
4980000000, -4.752810e+001,
4981375000, -4.748096e+001,
4982750000, -4.749065e+001,
4984125000, -4.750254e+001,
4985500000, -4.753551e+001,
4986875000, -4.760563e+001,
4988250000, -4.761404e+001,
4989625000, -4.760087e+001,
4991000000, -4.753036e+001,
4992375000, -4.753546e+001,
4993750000, -4.754712e+001,
4995125000, -4.761731e+001,
4996500000, -4.767186e+001,
4997875000, -4.763637e+001,
4999250000, -4.761541e+001,
5000625000, -4.763941e+001,
5002000000, -4.764299e+001,
5003375000, -4.765395e+001,
5004750000, -4.769207e+001,
5006125000, -4.768916e+001,
5007500000, -4.772393e+001,
5008875000, -4.769755e+001,
5010250000, -4.773972e+001,
5011625000, -4.774052e+001,
5013000000, -4.780984e+001,
5014375000, -4.780092e+001,
5015750000, -4.779520e+001,
5017125000, -4.777411e+001,
5018500000, -4.776211e+001,
5019875000, -4.779515e+001,
5021250000, -4.778301e+001,
5022625000, -4.783033e+001,
5024000000, -4.785817e+001,
5025375000, -4.782388e+001,
5026750000, -4.782013e+001,
5028125000, -4.782901e+001,
5029500000, -4.787130e+001,
5030875000, -4.788552e+001,
5032250000, -4.790502e+001,
5033625000, -4.785751e+001,
5035000000, -4.784787e+001,
5036375000, -4.784867e+001,
5037750000, -4.788344e+001,
5039125000, -4.788563e+001,
5040500000, -4.786943e+001,
5041875000, -4.782856e+001,
5043250000, -4.783090e+001,
5044625000, -4.784746e+001,
5046000000, -4.783458e+001,
5047375000, -4.785622e+001,
5048750000, -4.780874e+001,
5050125000, -4.778834e+001,
5051500000, -4.780515e+001,
5052875000, -4.777898e+001,
5054250000, -4.775774e+001,
5055625000, -4.775334e+001,
5057000000, -4.770617e+001,
5058375000, -4.769440e+001,
5059750000, -4.767912e+001,
5061125000, -4.765870e+001,
5062500000, -4.767816e+001,
5063875000, -4.760300e+001,
5065250000, -4.762233e+001,
5066625000, -4.755407e+001,
5068000000, -4.751729e+001,
5069375000, -4.750677e+001,
5070750000, -4.748376e+001,
5072125000, -4.746988e+001,
5073500000, -4.741245e+001,
5074875000, -4.738567e+001,
5076250000, -4.736585e+001,
5077625000, -4.730267e+001,
5079000000, -4.734185e+001,
5080375000, -4.727729e+001,
5081750000, -4.728781e+001,
5083125000, -4.723171e+001,
5084500000, -4.720345e+001,
5085875000, -4.717963e+001,
5087250000, -4.712137e+001,
5088625000, -4.710878e+001,
5090000000, -4.705386e+001,
5091375000, -4.707093e+001,
5092750000, -4.699974e+001,
5094125000, -4.698096e+001,
5095500000, -4.695724e+001,
5096875000, -4.697076e+001,
5098250000, -4.689919e+001,
5099625000, -4.691825e+001,
5101000000, -4.690299e+001,
5102375000, -4.684011e+001,
5103750000, -4.683678e+001,
5105125000, -4.681645e+001,
5106500000, -4.683451e+001,
5107875000, -4.681497e+001,
5109250000, -4.680046e+001,
5110625000, -4.681984e+001,
5112000000, -4.681128e+001,
5113375000, -4.680768e+001,
5114750000, -4.681311e+001,
5116125000, -4.681936e+001,
5117500000, -4.679957e+001,
5118875000, -4.684801e+001,
5120250000, -4.687134e+001,
5121625000, -4.684858e+001,
5123000000, -4.687217e+001,
5124375000, -4.693181e+001,
5125750000, -4.693495e+001,
5127125000, -4.691181e+001,
5128500000, -4.696151e+001,
5129875000, -4.697829e+001,
5131250000, -4.699105e+001,
5132625000, -4.701440e+001,
5134000000, -4.706608e+001,
5135375000, -4.710286e+001,
5136750000, -4.713211e+001,
5138125000, -4.714402e+001,
5139500000, -4.719456e+001,
5140875000, -4.722409e+001,
5142250000, -4.726875e+001,
5143625000, -4.731901e+001,
5145000000, -4.736901e+001,
5146375000, -4.740159e+001,
5147750000, -4.748785e+001,
5149125000, -4.749179e+001,
5150500000, -4.756409e+001,
5151875000, -4.761330e+001,
5153250000, -4.765406e+001,
5154625000, -4.772161e+001,
5156000000, -4.777070e+001,
5157375000, -4.783249e+001,
5158750000, -4.788111e+001,
5160125000, -4.791853e+001,
5161500000, -4.794690e+001,
5162875000, -4.802876e+001,
5164250000, -4.801156e+001,
5165625000, -4.810160e+001,
5167000000, -4.819361e+001,
5168375000, -4.821531e+001,
5169750000, -4.825695e+001,
5171125000, -4.837272e+001,
5172500000, -4.840793e+001,
5173875000, -4.844983e+001,
5175250000, -4.852551e+001,
5176625000, -4.855749e+001,
5178000000, -4.861343e+001,
5179375000, -4.863655e+001,
5180750000, -4.867929e+001,
5182125000, -4.871569e+001,
5183500000, -4.878448e+001,
5184875000, -4.882226e+001,
5186250000, -4.885743e+001,
5187625000, -4.890443e+001,
5189000000, -4.892597e+001,
5190375000, -4.895864e+001,
5191750000, -4.900995e+001,
5193125000, -4.901492e+001,
5194500000, -4.902192e+001,
5195875000, -4.907139e+001,
5197250000, -4.906323e+001,
5198625000, -4.913797e+001,
5200000000, -4.918027e+001,
