"S12 Log Mag"
"Frequency (Hz)","dB",
4277375000, -3.723047e+001,
4278750000, -3.754979e+001,
4280125000, -4.180764e+001,
4281500000, -7.746584e+001,
4282875000, -4.206388e+001,
4284250000, -3.752252e+001,
4285625000, -3.707138e+001,
4287000000, -3.362026e+001,
4288375000, -2.981590e+001,
4289750000, -2.849817e+001,
4291125000, -2.775904e+001,
4292500000, -2.765605e+001,
4293875000, -2.832172e+001,
4295250000, -2.754325e+001,
4296625000, -2.784530e+001,
4298000000, -2.895233e+001,
4299375000, -3.078679e+001,
4300750000, -3.348979e+001,
4302125000, -3.464721e+001,
4303500000, -3.428780e+001,
4304875000, -3.664625e+001,
4306250000, -4.107540e+001,
4307625000, -4.160210e+001,
4309000000, -3.778470e+001,
4310375000, -3.678677e+001,
4311750000, -3.793137e+001,
4313125000, -4.349624e+001,
4314500000, -4.237564e+001,
4315875000, -4.059705e+001,
4317250000, -4.294178e+001,
4318625000, -4.785360e+001,
4320000000, -4.996640e+001,
4321375000, -4.745444e+001,
4322750000, -5.076414e+001,
4324125000, -4.993130e+001,
4325500000, -4.228776e+001,
4326875000, -4.001261e+001,
4328250000, -4.306806e+001,
4329625000, -4.541710e+001,
4331000000, -3.868908e+001,
4332375000, -3.651659e+001,
4333750000, -3.726860e+001,
4335125000, -4.063793e+001,
4336500000, -4.133271e+001,
4337875000, -3.833251e+001,
4339250000, -3.807162e+001,
4340625000, -4.125831e+001,
4342000000, -4.782367e+001,
4343375000, -4.696106e+001,
4344750000, -4.310450e+001,
4346125000, -4.411050e+001,
4347500000, -5.069627e+001,
4348875000, -5.135167e+001,
4350250000, -4.675386e+001,
4351625000, -4.952998e+001,
4353000000, -5.188110e+001,
4354375000, -4.689951e+001,
4355750000, -4.726234e+001,
4357125000, -5.555357e+001,
4358500000, -4.841150e+001,
4359875000, -4.458842e+001,
4361250000, -4.645728e+001,
4362625000, -6.027272e+001,
4364000000, -4.809778e+001,
4365375000, -4.395848e+001,
4366750000, -4.578599e+001,
4368125000, -5.874099e+001,
4369500000, -4.842886e+001,
4370875000, -4.405328e+001,
4372250000, -4.510872e+001,
4373625000, -5.498975e+001,
4375000000, -5.006535e+001,
4376375000, -4.499323e+001,
4377750000, -4.538803e+001,
4379125000, -5.019356e+001,
4380500000, -5.240438e+001,
4381875000, -4.738213e+001,
4383250000, -4.733118e+001,
4384625000, -4.962121e+001,
4386000000, -4.912635e+001,
4387375000, -4.790002e+001,
4388750000, -4.945291e+001,
4390125000, -4.995401e+001,
4391500000, -4.784603e+001,
4392875000, -4.804056e+001,
4394250000, -4.995070e+001,
4395625000, -4.952114e+001,
4397000000, -4.785392e+001,
4398375000, -4.884370e+001,
4399750000, -5.022486e+001,
4401125000, -4.880888e+001,
4402500000, -4.819504e+001,
4403875000, -4.979856e+001,
4405250000, -5.011647e+001,
4406625000, -4.820056e+001,
4408000000, -4.843307e+001,
4409375000, -5.038148e+001,
4410750000, -5.001915e+001,
4412125000, -4.851161e+001,
4413500000, -4.884412e+001,
4414875000, -5.014277e+001,
4416250000, -4.985510e+001,
4417625000, -4.901394e+001,
4419000000, -4.938925e+001,
4420375000, -4.990867e+001,
4421750000, -4.970697e+001,
4423125000, -4.961188e+001,
4424500000, -4.974109e+001,
4425875000, -4.965548e+001,
4427250000, -4.982066e+001,
4428625000, -4.991271e+001,
4430000000, -4.982647e+001,
4431375000, -4.972218e+001,
4432750000, -4.989018e+001,
4434125000, -4.989510e+001,
4435500000, -4.977600e+001,
4436875000, -4.997689e+001,
4438250000, -5.004524e+001,
4439625000, -4.978017e+001,
4441000000, -4.988325e+001,
4442375000, -5.023482e+001,
4443750000, -5.015263e+001,
4445125000, -4.981118e+001,
4446500000, -4.994182e+001,
4447875000, -5.031480e+001,
4449250000, -5.011581e+001,
4450625000, -4.994751e+001,
4452000000, -5.014975e+001,
4453375000, -5.024044e+001,
4454750000, -5.009376e+001,
4456125000, -5.006372e+001,
4457500000, -5.024884e+001,
4458875000, -5.020372e+001,
4460250000, -5.010434e+001,
4461625000, -5.017273e+001,
4463000000, -5.024176e+001,
4464375000, -5.015109e+001,
4465750000, -5.008471e+001,
4467125000, -5.026760e+001,
4468500000, -5.010505e+001,
4469875000, -5.015879e+001,
4471250000, -5.020595e+001,
4472625000, -5.020563e+001,
4474000000, -5.016407e+001,
4475375000, -5.013813e+001,
4476750000, -5.008001e+001,
4478125000, -5.014812e+001,
4479500000, -5.015267e+001,
4480875000, -4.995980e+001,
4482250000, -5.005430e+001,
4483625000, -5.000658e+001,
4485000000, -4.990671e+001,
4486375000, -4.991864e+001,
4487750000, -4.990829e+001,
4489125000, -4.981336e+001,
4490500000, -4.981321e+001,
4491875000, -4.978975e+001,
4493250000, -4.966443e+001,
4494625000, -4.961843e+001,
4496000000, -4.965085e+001,
4497375000, -4.955626e+001,
4498750000, -4.948306e+001,
4500125000, -4.951801e+001,
4501500000, -4.943137e+001,
4502875000, -4.941180e+001,
4504250000, -4.936201e+001,
4505625000, -4.930135e+001,
4507000000, -4.932144e+001,
4508375000, -4.925957e+001,
4509750000, -4.915496e+001,
4511125000, -4.913850e+001,
4512500000, -4.912863e+001,
4513875000, -4.907182e+001,
4515250000, -4.898118e+001,
4516625000, -4.895528e+001,
4518000000, -4.894836e+001,
4519375000, -4.886246e+001,
4520750000, -4.882686e+001,
4522125000, -4.877431e+001,
4523500000, -4.872764e+001,
4524875000, -4.868303e+001,
4526250000, -4.864314e+001,
4527625000, -4.863620e+001,
4529000000, -4.857362e+001,
4530375000, -4.854123e+001,
4531750000, -4.850655e+001,
4533125000, -4.844727e+001,
4534500000, -4.840438e+001,
4535875000, -4.837808e+001,
4537250000, -4.834592e+001,
4538625000, -4.828685e+001,
4540000000, -4.826041e+001,
4541375000, -4.825109e+001,
4542750000, -4.821018e+001,
4544125000, -4.813926e+001,
4545500000, -4.817175e+001,
4546875000, -4.812756e+001,
4548250000, -4.813530e+001,
4549625000, -4.812897e+001,
4551000000, -4.808073e+001,
4552375000, -4.810204e+001,
4553750000, -4.806194e+001,
4555125000, -4.801524e+001,
4556500000, -4.803562e+001,
4557875000, -4.804400e+001,
4559250000, -4.802850e+001,
4560625000, -4.802986e+001,
4562000000, -4.805860e+001,
4563375000, -4.800662e+001,
4564750000, -4.808127e+001,
4566125000, -4.808316e+001,
4567500000, -4.803974e+001,
4568875000, -4.808329e+001,
4570250000, -4.808278e+001,
4571625000, -4.808385e+001,
4573000000, -4.811649e+001,
4574375000, -4.812687e+001,
4575750000, -4.813890e+001,
4577125000, -4.813879e+001,
4578500000, -4.812578e+001,
4579875000, -4.814704e+001,
4581250000, -4.820411e+001,
4582625000, -4.824300e+001,
4584000000, -4.825956e+001,
4585375000, -4.822678e+001,
4586750000, -4.829372e+001,
4588125000, -4.827751e+001,
4589500000, -4.834383e+001,
4590875000, -4.835921e+001,
4592250000, -4.834743e+001,
4593625000, -4.835794e+001,
4595000000, -4.838137e+001,
4596375000, -4.843742e+001,
4597750000, -4.843425e+001,
4599125000, -4.843547e+001,
4600500000, -4.846668e+001,
4601875000, -4.849909e+001,
4603250000, -4.849506e+001,
4604625000, -4.852450e+001,
4606000000, -4.857364e+001,
4607375000, -4.854365e+001,
4608750000, -4.855431e+001,
4610125000, -4.859237e+001,
4611500000, -4.859023e+001,
4612875000, -4.862729e+001,
4614250000, -4.864554e+001,
4615625000, -4.866228e+001,
4617000000, -4.865894e+001,
4618375000, -4.869283e+001,
4619750000, -4.867418e+001,
4621125000, -4.869875e+001,
4622500000, -4.874257e+001,
4623875000, -4.870897e+001,
4625250000, -4.870192e+001,
4626625000, -4.871213e+001,
4628000000, -4.871865e+001,
4629375000, -4.875829e+001,
4630750000, -4.876994e+001,
4632125000, -4.878244e+001,
4633500000, -4.876980e+001,
4634875000, -4.880358e+001,
4636250000, -4.876283e+001,
4637625000, -4.878985e+001,
4639000000, -4.883893e+001,
4640375000, -4.880215e+001,
4641750000, -4.888086e+001,
4643125000, -4.884784e+001,
4644500000, -4.884230e+001,
4645875000, -4.883047e+001,
4647250000, -4.885017e+001,
4648625000, -4.885045e+001,
4650000000, -4.883639e+001,
4651375000, -4.889298e+001,
4652750000, -4.888124e+001,
4654125000, -4.888422e+001,
4655500000, -4.888809e+001,
4656875000, -4.891636e+001,
4658250000, -4.891891e+001,
4659625000, -4.893759e+001,
4661000000, -4.892759e+001,
4662375000, -4.890101e+001,
4663750000, -4.894936e+001,
4665125000, -4.896872e+001,
4666500000, -4.896332e+001,
4667875000, -4.895047e+001,
4669250000, -4.903680e+001,
4670625000, -4.902016e+001,
4672000000, -4.905354e+001,
4673375000, -4.903729e+001,
4674750000, -4.905623e+001,
4676125000, -4.906822e+001,
4677500000, -4.910912e+001,
4678875000, -4.912153e+001,
4680250000, -4.915855e+001,
4681625000, -4.914333e+001,
4683000000, -4.919291e+001,
4684375000, -4.921976e+001,
4685750000, -4.923377e+001,
4687125000, -4.928677e+001,
4688500000, -4.925710e+001,
4689875000, -4.929309e+001,
4691250000, -4.934151e+001,
4692625000, -4.936208e+001,
4694000000, -4.936037e+001,
4695375000, -4.937645e+001,
4696750000, -4.939472e+001,
4698125000, -4.946780e+001,
4699500000, -4.952076e+001,
4700875000, -4.954172e+001,
4702250000, -4.956897e+001,
4703625000, -4.961020e+001,
4705000000, -4.964261e+001,
4706375000, -4.965734e+001,
4707750000, -4.972728e+001,
4709125000, -4.970126e+001,
4710500000, -4.978645e+001,
4711875000, -4.977527e+001,
4713250000, -4.981778e+001,
4714625000, -4.986263e+001,
4716000000, -4.990980e+001,
4717375000, -4.996662e+001,
4718750000, -4.996677e+001,
4720125000, -5.001882e+001,
4721500000, -4.999215e+001,
4722875000, -5.008158e+001,
4724250000, -5.006104e+001,
4725625000, -5.009537e+001,
4727000000, -5.017781e+001,
4728375000, -5.018536e+001,
4729750000, -5.022493e+001,
4731125000, -5.018423e+001,
4732500000, -5.019215e+001,
4733875000, -5.019475e+001,
4735250000, -5.029555e+001,
4736625000, -5.029618e+001,
4738000000, -5.034963e+001,
4739375000, -5.029267e+001,
4740750000, -5.030363e+001,
4742125000, -5.029519e+001,
4743500000, -5.036535e+001,
4744875000, -5.035403e+001,
4746250000, -5.034701e+001,
4747625000, -5.036900e+001,
4749000000, -5.039281e+001,
4750375000, -5.041966e+001,
4751750000, -5.037630e+001,
4753125000, -5.042070e+001,
4754500000, -5.038186e+001,
4755875000, -5.034639e+001,
4757250000, -5.039095e+001,
4758625000, -5.038048e+001,
4760000000, -5.032258e+001,
4761375000, -5.034397e+001,
4762750000, -5.037441e+001,
4764125000, -5.027652e+001,
4765500000, -5.027435e+001,
4766875000, -5.026525e+001,
4768250000, -5.026908e+001,
4769625000, -5.025783e+001,
4771000000, -5.021276e+001,
4772375000, -5.020542e+001,
4773750000, -5.018912e+001,
4775125000, -5.017516e+001,
4776500000, -5.012453e+001,
4777875000, -5.007478e+001,
4779250000, -5.005827e+001,
4780625000, -4.997777e+001,
4782000000, -5.003944e+001,
4783375000, -4.996104e+001,
4784750000, -4.990004e+001,
4786125000, -4.990723e+001,
4787500000, -4.985748e+001,
4788875000, -4.979461e+001,
4790250000, -4.978952e+001,
4791625000, -4.978180e+001,
4793000000, -4.973574e+001,
4794375000, -4.966006e+001,
4795750000, -4.962458e+001,
4797125000, -4.959330e+001,
4798500000, -4.956071e+001,
4799875000, -4.948947e+001,
4801250000, -4.950399e+001,
4802625000, -4.944439e+001,
4804000000, -4.938798e+001,
4805375000, -4.941263e+001,
4806750000, -4.932377e+001,
4808125000, -4.924417e+001,
4809500000, -4.925000e+001,
4810875000, -4.922252e+001,
4812250000, -4.916819e+001,
4813625000, -4.911152e+001,
4815000000, -4.909864e+001,
4816375000, -4.908062e+001,
4817750000, -4.906771e+001,
4819125000, -4.902191e+001,
4820500000, -4.897374e+001,
4821875000, -4.897581e+001,
4823250000, -4.898180e+001,
4824625000, -4.892733e+001,
4826000000, -4.889757e+001,
4827375000, -4.891493e+001,
4828750000, -4.888147e+001,
4830125000, -4.887864e+001,
4831500000, -4.886240e+001,
4832875000, -4.882946e+001,
4834250000, -4.882195e+001,
4835625000, -4.885427e+001,
4837000000, -4.882293e+001,
4838375000, -4.881074e+001,
4839750000, -4.883333e+001,
4841125000, -4.883059e+001,
4842500000, -4.885557e+001,
4843875000, -4.887410e+001,
4845250000, -4.885551e+001,
4846625000, -4.891816e+001,
4848000000, -4.889666e+001,
4849375000, -4.895895e+001,
4850750000, -4.896777e+001,
4852125000, -4.892242e+001,
4853500000, -4.901048e+001,
4854875000, -4.900622e+001,
4856250000, -4.904494e+001,
4857625000, -4.915262e+001,
4859000000, -4.911531e+001,
4860375000, -4.913618e+001,
4861750000, -4.918506e+001,
4863125000, -4.922118e+001,
4864500000, -4.925839e+001,
4865875000, -4.931217e+001,
4867250000, -4.935390e+001,
4868625000, -4.935918e+001,
4870000000, -4.941452e+001,
4871375000, -4.948043e+001,
4872750000, -4.953655e+001,
4874125000, -4.954470e+001,
4875500000, -4.958905e+001,
4876875000, -4.965163e+001,
4878250000, -4.974051e+001,
4879625000, -4.973405e+001,
4881000000, -4.983994e+001,
4882375000, -4.986813e+001,
4883750000, -4.994487e+001,
4885125000, -4.997131e+001,
4886500000, -5.002383e+001,
4887875000, -5.007698e+001,
4889250000, -5.007082e+001,
4890625000, -5.013891e+001,
4892000000, -5.016955e+001,
4893375000, -5.024642e+001,
4894750000, -5.030354e+001,
4896125000, -5.036104e+001,
4897500000, -5.041861e+001,
4898875000, -5.046633e+001,
4900250000, -5.049124e+001,
4901625000, -5.056139e+001,
4903000000, -5.052310e+001,
4904375000, -5.066620e+001,
4905750000, -5.067843e+001,
4907125000, -5.071117e+001,
4908500000, -5.071431e+001,
4909875000, -5.074712e+001,
4911250000, -5.076651e+001,
4912625000, -5.082903e+001,
4914000000, -5.083831e+001,
4915375000, -5.087207e+001,
4916750000, -5.092151e+001,
4918125000, -5.093541e+001,
4919500000, -5.090860e+001,
4920875000, -5.097001e+001,
4922250000, -5.100241e+001,
4923625000, -5.105119e+001,
4925000000, -5.102638e+001,
4926375000, -5.105518e+001,
4927750000, -5.106189e+001,
4929125000, -5.109888e+001,
4930500000, -5.105988e+001,
4931875000, -5.109800e+001,
4933250000, -5.106874e+001,
4934625000, -5.120010e+001,
4936000000, -5.110397e+001,
4937375000, -5.118731e+001,
4938750000, -5.117627e+001,
4940125000, -5.116297e+001,
4941500000, -5.115985e+001,
4942875000, -5.117109e+001,
4944250000, -5.118600e+001,
4945625000, -5.120686e+001,
4947000000, -5.122700e+001,
4948375000, -5.118633e+001,
4949750000, -5.121447e+001,
4951125000, -5.120147e+001,
4952500000, -5.123837e+001,
4953875000, -5.122676e+001,
4955250000, -5.123750e+001,
4956625000, -5.122852e+001,
4958000000, -5.126677e+001,
4959375000, -5.125913e+001,
4960750000, -5.121233e+001,
4962125000, -5.126672e+001,
4963500000, -5.123608e+001,
4964875000, -5.129256e+001,
4966250000, -5.131377e+001,
4967625000, -5.131378e+001,
4969000000, -5.128510e+001,
4970375000, -5.128000e+001,
4971750000, -5.132024e+001,
4973125000, -5.131453e+001,
4974500000, -5.129193e+001,
4975875000, -5.132963e+001,
4977250000, -5.126316e+001,
4978625000, -5.126812e+001,
4980000000, -5.135429e+001,
4981375000, -5.134602e+001,
4982750000, -5.126180e+001,
4984125000, -5.134731e+001,
4985500000, -5.134090e+001,
4986875000, -5.141464e+001,
4988250000, -5.138874e+001,
4989625000, -5.136137e+001,
4991000000, -5.142636e+001,
4992375000, -5.139847e+001,
4993750000, -5.138174e+001,
4995125000, -5.140409e+001,
4996500000, -5.136916e+001,
4997875000, -5.139479e+001,
4999250000, -5.140969e+001,
5000625000, -5.143539e+001,
5002000000, -5.141780e+001,
5003375000, -5.140204e+001,
5004750000, -5.144557e+001,
5006125000, -5.144595e+001,
5007500000, -5.139928e+001,
5008875000, -5.140670e+001,
5010250000, -5.139698e+001,
5011625000, -5.141313e+001,
5013000000, -5.142081e+001,
5014375000, -5.142622e+001,
5015750000, -5.139663e+001,
5017125000, -5.143655e+001,
5018500000, -5.145076e+001,
5019875000, -5.144683e+001,
5021250000, -5.142971e+001,
5022625000, -5.144172e+001,
5024000000, -5.146566e+001,
5025375000, -5.151752e+001,
5026750000, -5.143422e+001,
5028125000, -5.143015e+001,
5029500000, -5.143170e+001,
5030875000, -5.148694e+001,
5032250000, -5.145393e+001,
5033625000, -5.139026e+001,
5035000000, -5.146243e+001,
5036375000, -5.145693e+001,
5037750000, -5.139513e+001,
5039125000, -5.140762e+001,
5040500000, -5.142041e+001,
5041875000, -5.135375e+001,
5043250000, -5.143263e+001,
5044625000, -5.145329e+001,
5046000000, -5.144171e+001,
5047375000, -5.142356e+001,
5048750000, -5.140154e+001,
5050125000, -5.138144e+001,
5051500000, -5.136320e+001,
5052875000, -5.130961e+001,
5054250000, -5.137356e+001,
5055625000, -5.127764e+001,
5057000000, -5.132653e+001,
5058375000, -5.127246e+001,
5059750000, -5.126926e+001,
5061125000, -5.120464e+001,
5062500000, -5.118504e+001,
5063875000, -5.119275e+001,
5065250000, -5.110828e+001,
5066625000, -5.112468e+001,
5068000000, -5.109388e+001,
5069375000, -5.106611e+001,
5070750000, -5.101674e+001,
5072125000, -5.099197e+001,
5073500000, -5.099296e+001,
5074875000, -5.096476e+001,
5076250000, -5.089561e+001,
5077625000, -5.090504e+001,
5079000000, -5.086444e+001,
5080375000, -5.084937e+001,
5081750000, -5.085190e+001,
5083125000, -5.083260e+001,
5084500000, -5.080458e+001,
5085875000, -5.077323e+001,
5087250000, -5.071040e+001,
5088625000, -5.067436e+001,
5090000000, -5.067805e+001,
5091375000, -5.061928e+001,
5092750000, -5.061702e+001,
5094125000, -5.057095e+001,
5095500000, -5.056027e+001,
5096875000, -5.054058e+001,
5098250000, -5.050727e+001,
5099625000, -5.049010e+001,
5101000000, -5.044052e+001,
5102375000, -5.043537e+001,
5103750000, -5.047474e+001,
5105125000, -5.044808e+001,
5106500000, -5.047197e+001,
5107875000, -5.034420e+001,
5109250000, -5.037182e+001,
5110625000, -5.040832e+001,
5112000000, -5.041820e+001,
5113375000, -5.044879e+001,
5114750000, -5.042201e+001,
5116125000, -5.044070e+001,
5117500000, -5.043963e+001,
5118875000, -5.042786e+001,
5120250000, -5.044403e+001,
5121625000, -5.041648e+001,
5123000000, -5.047967e+001,
5124375000, -5.049899e+001,
5125750000, -5.048386e+001,
5127125000, -5.052533e+001,
5128500000, -5.051973e+001,
5129875000, -5.053455e+001,
5131250000, -5.055594e+001,
5132625000, -5.061429e+001,
5134000000, -5.063520e+001,
5135375000, -5.067913e+001,
5136750000, -5.065849e+001,
5138125000, -5.070745e+001,
5139500000, -5.079252e+001,
5140875000, -5.080287e+001,
5142250000, -5.085521e+001,
5143625000, -5.085955e+001,
5145000000, -5.098782e+001,
5146375000, -5.096741e+001,
5147750000, -5.103969e+001,
5149125000, -5.107825e+001,
5150500000, -5.110900e+001,
5151875000, -5.115886e+001,
5153250000, -5.120345e+001,
5154625000, -5.119938e+001,
5156000000, -5.129844e+001,
5157375000, -5.134265e+001,
5158750000, -5.141252e+001,
5160125000, -5.143598e+001,
5161500000, -5.151243e+001,
5162875000, -5.153981e+001,
5164250000, -5.162115e+001,
5165625000, -5.168117e+001,
5167000000, -5.170865e+001,
5168375000, -5.172002e+001,
5169750000, -5.181058e+001,
5171125000, -5.179877e+001,
5172500000, -5.186397e+001,
5173875000, -5.184035e+001,
5175250000, -5.197537e+001,
5176625000, -5.206601e+001,
5178000000, -5.197476e+001,
5179375000, -5.208437e+001,
5180750000, -5.226072e+001,
5182125000, -5.220852e+001,
5183500000, -5.229714e+001,
5184875000, -5.236246e+001,
5186250000, -5.231242e+001,
5187625000, -5.237365e+001,
5189000000, -5.235060e+001,
5190375000, -5.240297e+001,
5191750000, -5.239993e+001,
5193125000, -5.247503e+001,
5194500000, -5.257713e+001,
5195875000, -5.251329e+001,
5197250000, -5.255955e+001,
5198625000, -5.261271e+001,
5200000000, -5.259103e+001,
